file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00322_0183_889837_to_897841,ཇི་ལྟར་ན། འཁོར་བ་ཆོས་ཅན། དོན་དམ་པར་མི་དགེ་བ་ཡིན་ཏེ། སྡུག་བསྔལ་གྱིས་བཅིངས་པས་མཆོག་ཏུ་མི་བདེ་བའི་ཕྱིར། ནད་བཞིན།  ,ji ltar na/_'khor ba chos can/_don dam par mi dge ba yin te/_sdug bsngal gyis bcings pas mchog tu mi bde ba'i phyir/_nad bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_0183_889837_to_897841.wav,STT_AB,2,111,8.004,wav16k/STT_AB00322_0183_889837_to_897841.wav,ཇི་ལྟར་ན། འཁོར་བ་ཆོས་ཅན། དོན་དམ་པར་མི་དགེ་བ་ཡིན་ཏེ། སྡུག་བསྔལ་གྱིས་བཅིངས་པས་མཆོག་ཏུ་མི་བདེ་བའི་ཕྱིར། ནད་བཞིན།
STT_AB00322_0181_874052_to_885742,དེ་དག་གིས་ཀུན་ནས་བསླངས་པའི་ལུས་ངག་གི་བྱ་བ་ལ་སོགས་པ་ཆོས་ཅན། ཀུན་སློང་གིས་དགེ་བ་ཡིན་ཏེ། ཀུན་སློང་དགེ་བས་དགེ་བར་བཞག་པའི་ཕྱིར། དཔེར་ན། འཕྲོད་པའི་སྨན་དང་སྦྱར་བའི་བཏུང་བ་ལས་བྱུང་བའི་འོ་མ་བཞིན།  ,de dag gis kun nas bslangs pa'i lus ngag gi bya ba la sogs pa chos can/_kun slong gis dge ba yin te/_kun slong dge bas dge bar bzhag pa'i phyir/_dper na/_'phrod pa'i sman dang sbyar ba'i btung ba las byung ba'i 'o ma bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_0181_874052_to_885742.wav,STT_AB,2,188,11.69,wav16k/STT_AB00322_0181_874052_to_885742.wav,དེ་དག་གིས་ཀུན་ནས་བསླངས་པའི་ལུས་ངག་གི་བྱ་བ་ལ་སོགས་པ་ཆོས་ཅན། ཀུན་སློང་གི་དགེ་བ་ཡིན་ཏེ། ཀུན་སློང་དགེ་བས་དགེ་བར་བཞག་པའི་ཕྱིར། དཔེར་ན། ཕྲོས་པའི་སྨན་དང་སྦྱར་བའི་ལྟུང་བ་ལས་བྱུང་བའི་འོག་མ་བཞིན།
STT_AB00350_0030_213148_to_219650,ཆུ་རྫིང་། སྤོ་ལོ་ཀྲན་ནེ་སི་རྒྱག་སའི་ར་བ། རྒུན་འབྲུམ་ལྡུམ་ར་བཅས་ཀྱིས་མཛེས་པར་བྱས།  ,chu rdzing /_spo lo kran ne si rgyag sa'i ra ba/_rgun 'brum ldum ra bcas kyis mdzes par byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0030_213148_to_219650.wav,STT_AB,2,82,6.502,wav16k/STT_AB00350_0030_213148_to_219650.wav,ཆུ་འཛིན། སྤོ་ལོ་ཀྲེན་ནི་སི་རྒྱག་སའི་ར་བ། རྒོས་འབྲུམ་ལྡུམ་ར་བཅས་ཀྱིས་མཛེས་པར་བྱས།
STT_AB00350_0028_197986_to_205503,དཀྲོལ་མ་ཞིག་དང་། སྟེང་དུ་སྐས་འཛེགས་ཀྱི་མཐའ་འཁོར་དུ་ཉལ་ཁང་དང་། དེབ་ཁང་། མེ་ཏོག་ལྡུམ་རར་ཕྱོགས་པའི་ཡབ་ཅེས་ཡོད།  ,dkrol ma zhig dang /_steng du skas 'dzegs kyi mtha' 'khor du nyal khang dang /_deb khang /_me tog ldum rar phyogs pa'i yab ces yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0028_197986_to_205503.wav,STT_AB,2,109,7.517,wav16k/STT_AB00350_0028_197986_to_205503.wav,སྒྲོས་མ་ཞིག་དང་། སྟེང་དུ་སྐས་འཛེགས་ཀྱི་མཐའ་སྐོར་དུ་ཉལ་ཁང་དང་། དེབ་ཁང་། མེ་ཏོག་ལྡུམ་རར་ཕྱོགས་པའི་གཡབ་སྟེང་བཅས་ཡོད།
STT_AB00350_0031_220025_to_223813,ཕྱི་སྒོའིགཞོགས་གཅིག་ཏུ་རག་ལེབ་པང་གདན་གྱི་རྒྱ་ཙམ་ལ།  ,phyi sgo'igazhogs gcig tu rag leb pang gdan gyi rgya tsam la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0031_220025_to_223813.wav,STT_AB,2,52,3.788,wav16k/STT_AB00350_0031_220025_to_223813.wav,ཕྱི་སྒོའི་གཞོགས་གཅིག་ཏུ་རག་ལེབ་པང་གདན་གྱི་བརྒྱ་ཙམ་ལ་
STT_AB00350_0046_315912_to_325708,ཉལ་ཁྲིའི་སྟེང་དུ་རང་ཉིད་གཅིག་པུར་སློབ་དེབ་ལ་ལྟ་བཞིན་འཁོད་སྐབས། འཇུ་ལི་ཡང་མོར་གན་ལྕམ་གང་ཆོག་གཤམ་གྱི་མགྲོན་ཁང་དུ་ ,nyal khri'i steng du rang nyid gcig pur slob deb la lta bzhin 'khod skabs/_'ju li yang mor gan lcam gang chog gsham gyi mgron khang du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0046_315912_to_325708.wav,STT_AB,2,112,9.796,wav16k/STT_AB00350_0046_315912_to_325708.wav,ཉལ་ཁྲིའི་སྟེང་དུ་རང་ཉིད་གཅིག་པུར་སློབ་བདེ་ལ་ལྟ་བཞིན་འཁོད་སྐབས། མཇུག་ལ་ཡང་མོར་གན་ལྕམ་གང་གྱོགས་ཀྱི་གཤམ་གྱི་མགྲོན་ཁང་དུ་
STT_AB00350_0048_329991_to_332397,པད་མ་གཉིད་ལ་འཇུག་པའི་དཔེ་ཡང་མང་ ,pad ma gnyid la 'jug pa'i dpe yang mang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0048_329991_to_332397.wav,STT_AB,2,32,2.406,wav16k/STT_AB00350_0048_329991_to_332397.wav,པད་མ་གཉིད་ལ་འཇུག་པའི་དཔེ་ཡང་མང་།
STT_AB00653_0011_90711_to_97427,བོད་ཀྱི་སྟོད་ཕྱོགས་ནས་དཔུང་དམག་འདྲེན་པའི་སྐབས། བཤད་སྒྲ་དབང་ཕྱུག་རྒྱལ་པོ་རང་ཉིད་དངོས་སུ་དམག་སར་འཐབ་འཛིང་ལ་ཞུགས་ཏེ།  ,bod kyi stod phyogs nas dpung dmag 'dren pa'i skabs/_bshad sgra dbang phyug rgyal po rang nyid dngos su dmag sar 'thab 'dzing la zhugs te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00653_0011_90711_to_97427.wav,STT_AB,2,115,6.716,wav16k/STT_AB00653_0011_90711_to_97427.wav,བོད་ཀྱི་སྟོད་ཕྱོགས་ནས་དཔུང་དམག་འདྲེན་པའི་སྐབས། བཤད་སྒྲ་དབང་ཕྱུག་རྒྱལ་པོ་རང་ཉིད་དངོས་སུ་དམག་སར་འཐབ་འཛིང་ལ་བཞུགས་ཏེ།
STT_AB00350_0039_263353_to_268182,སྔ་དགོང་ཉལ་ལངས་དང་ཉིན་མོའི་ཟས་ཐུན་རྣམས་དྲིལ་བརྡར་བསྟུན་དགོས་པ།  ,snga dgong nyal langs dang nyin mo'i zas thun rnams dril brdar bstun dgos pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0039_263353_to_268182.wav,STT_AB,2,64,4.829,wav16k/STT_AB00350_0039_263353_to_268182.wav,སྔ་དགོང་ཉལ་ལངས་དང་ཉིན་མོའི་ཟས་ཐོན་རྣམས་དྲིལ་བརྩར་བསྟུན་དགོས་པ།
STT_AB00350_0121_810759_to_811629,ཞབས་ཞུར་འཁོད།  ,zhabs zhur 'khod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00350_0121_810759_to_811629.wav,STT_AB,2,15,0.87,wav16k/STT_AB00350_0121_810759_to_811629.wav,ཞབས་ཞུར་འཁོད།
